(-1.13, 1.36, 15.16)
(-1.12, 1.36, 15.17)
(-1.11, 1.35, 15.17)
(-1.08, 1.35, 15.17)
(-1.05, 1.36, 15.17)
(-1.03, 1.36, 15.17)
(-1.01, 1.36, 15.17)
(-0.99, 1.36, 15.16)
(-0.97, 1.37, 15.16)
(-0.95, 1.37, 15.15)
(-0.93, 1.38, 15.15)
(-0.92, 1.38, 15.15)
(-0.91, 1.38, 15.15)
(-0.91, 1.38, 15.14)
(-0.91, 1.38, 15.14)
(-0.91, 1.38, 15.14)
(-0.91, 1.38, 15.14)
(-0.91, 1.39, 15.15)
(-0.91, 1.40, 15.15)
(-0.91, 1.41, 15.16)
(-0.91, 1.41, 15.16)
(-0.91, 1.41, 15.16)
(-0.91, 1.41, 15.16)
(-0.91, 1.41, 15.17)
(-0.91, 1.41, 15.17)
(-0.90, 1.41, 15.17)
(-0.90, 1.42, 15.17)
(-0.90, 1.43, 15.16)
(-0.90, 1.47, 15.16)
(-0.88, 1.48, 15.18)
(-0.83, 1.48, 15.22)
(-0.76, 1.47, 15.26)
(-0.67, 1.47, 15.31)
(-0.56, 1.46, 15.36)
(-0.45, 1.45, 15.39)
(-0.35, 1.45, 15.42)
(-0.28, 1.44, 15.45)
(-0.24, 1.43, 15.49)
(-0.20, 1.42, 15.53)
(-0.15, 1.41, 15.59)
(-0.10, 1.41, 15.65)
(-0.05, 1.42, 15.73)
(-0.01, 1.44, 15.78)
(0.04, 1.44, 15.81)
(0.08, 1.45, 15.82)
(0.11, 1.44, 15.81)
(0.15, 1.43, 15.79)
(0.19, 1.41, 15.77)
(0.24, 1.41, 15.75)
(0.31, 1.40, 15.70)
(0.39, 1.40, 15.64)
(0.47, 1.40, 15.57)
(0.55, 1.40, 15.51)
(0.63, 1.40, 15.46)
(0.70, 1.40, 15.43)
(0.79, 1.40, 15.41)
(0.89, 1.40, 15.40)
(0.98, 1.39, 15.42)
(1.09, 1.40, 15.44)
(1.18, 1.41, 15.45)
(1.26, 1.42, 15.45)
(1.40, 1.42, 15.44)
(1.49, 1.41, 15.41)
(1.55, 1.41, 15.39)
(1.56, 1.42, 15.38)
(1.55, 1.41, 15.38)
(1.54, 1.41, 15.38)
(1.52, 1.42, 15.37)
(1.51, 1.42, 15.38)
(1.50, 1.42, 15.39)
(1.51, 1.42, 15.39)
(1.52, 1.43, 15.39)
(1.53, 1.43, 15.38)
(1.53, 1.43, 15.38)
(1.52, 1.43, 15.39)
(1.50, 1.43, 15.39)
(1.47, 1.43, 15.40)
(1.43, 1.42, 15.42)
(1.40, 1.42, 15.45)
(1.36, 1.42, 15.46)
(1.33, 1.41, 15.47)
(1.31, 1.40, 15.47)
(1.30, 1.40, 15.47)
(1.29, 1.39, 15.47)
(1.29, 1.38, 15.47)
(1.28, 1.38, 15.47)
(1.28, 1.38, 15.46)
(1.27, 1.38, 15.46)
(1.27, 1.37, 15.46)
(1.28, 1.37, 15.46)
(1.28, 1.37, 15.46)
(1.29, 1.36, 15.47)
(1.29, 1.36, 15.47)
(1.29, 1.36, 15.47)
(1.30, 1.36, 15.47)
(1.30, 1.36, 15.47)
(1.30, 1.36, 15.47)
(1.30, 1.36, 15.47)
(1.31, 1.36, 15.47)
(1.31, 1.36, 15.47)
(1.32, 1.35, 15.47)
(1.34, 1.35, 15.46)
(1.36, 1.34, 15.46)
(1.39, 1.34, 15.44)
(1.42, 1.33, 15.42)
(1.48, 1.32, 15.39)
(1.54, 1.29, 15.36)
(1.60, 1.27, 15.33)
(1.65, 1.26, 15.29)
(1.69, 1.25, 15.24)
(1.71, 1.24, 15.21)
(1.71, 1.23, 15.22)
(1.69, 1.19, 15.24)
(1.62, 1.17, 15.28)
(1.53, 1.17, 15.33)
(1.46, 1.19, 15.36)
(1.41, 1.22, 15.38)
(1.36, 1.24, 15.39)
(1.34, 1.25, 15.40)
(1.34, 1.26, 15.40)
(1.35, 1.28, 15.39)
(1.37, 1.29, 15.38)
(1.42, 1.30, 15.36)
(1.49, 1.29, 15.33)
(1.57, 1.29, 15.30)
(1.63, 1.28, 15.28)
(1.65, 1.28, 15.26)
(1.64, 1.29, 15.24)
(1.61, 1.30, 15.23)
(1.57, 1.32, 15.23)
(1.49, 1.35, 15.23)
(1.40, 1.36, 15.25)
(1.29, 1.38, 15.27)
(1.21, 1.38, 15.29)
(1.14, 1.38, 15.29)
(1.09, 1.39, 15.29)
(1.04, 1.39, 15.29)
(1.02, 1.37, 15.28)
(1.00, 1.36, 15.25)
(1.00, 1.35, 15.21)
(1.00, 1.34, 15.18)
(1.00, 1.33, 15.14)
(1.01, 1.32, 15.07)
(1.03, 1.32, 15.00)
(1.05, 1.33, 14.94)
(1.08, 1.33, 14.87)
(1.12, 1.33, 14.82)
(1.16, 1.33, 14.77)
(1.19, 1.33, 14.73)
(1.21, 1.33, 14.69)
(1.23, 1.32, 14.65)
(1.25, 1.32, 14.61)
(1.28, 1.30, 14.56)
(1.31, 1.29, 14.52)
(1.35, 1.28, 14.49)
(1.39, 1.27, 14.47)
(1.44, 1.25, 14.46)
(1.49, 1.23, 14.47)
(1.52, 1.21, 14.49)
(1.55, 1.20, 14.51)
(1.55, 1.19, 14.52)
(1.55, 1.19, 14.54)
(1.53, 1.20, 14.57)
(1.48, 1.23, 14.63)
(1.43, 1.26, 14.71)
(1.35, 1.28, 14.82)
(1.25, 1.28, 14.97)
(1.17, 1.28, 15.11)
(1.09, 1.25, 15.31)
(1.08, 1.23, 15.42)
(1.07, 1.21, 15.51)
(1.05, 1.20, 15.57)
(1.04, 1.16, 15.62)
(1.06, 1.06, 15.68)
(1.13, 0.93, 15.77)
(1.24, 0.83, 15.84)
(1.38, 0.77, 15.91)
(1.51, 0.76, 15.95)
(1.61, 0.76, 15.97)
(1.68, 0.77, 15.98)
(1.73, 0.79, 15.97)
(1.75, 0.81, 15.98)
(1.75, 0.84, 16.00)
(1.71, 0.87, 16.03)
(1.64, 0.93, 16.07)
(1.54, 1.03, 16.12)
(1.45, 1.16, 16.15)
(1.37, 1.28, 16.15)
(1.30, 1.37, 16.12)
(1.24, 1.41, 16.09)
(1.21, 1.43, 16.06)
(1.18, 1.44, 16.03)
(1.17, 1.45, 16.02)
(1.16, 1.45, 16.02)
(1.15, 1.45, 16.03)
(1.15, 1.45, 16.03)
(1.14, 1.46, 16.03)
(1.14, 1.46, 16.03)
(1.16, 1.46, 16.05)
(1.19, 1.46, 16.07)
(1.23, 1.46, 16.09)
(1.30, 1.45, 16.11)
(1.38, 1.44, 16.12)
(1.48, 1.45, 16.13)
(1.55, 1.46, 16.13)
(1.61, 1.47, 16.13)
(1.66, 1.49, 16.13)
(1.70, 1.50, 16.14)
(1.74, 1.52, 16.15)
(1.78, 1.57, 16.16)
(1.80, 1.57, 16.17)
(1.82, 1.55, 16.17)
(1.81, 1.53, 16.14)
(1.78, 1.51, 16.09)
(1.72, 1.50, 16.01)
(1.66, 1.47, 15.90)
(1.60, 1.42, 15.78)
(1.56, 1.40, 15.65)
(1.54, 1.42, 15.56)
(1.53, 1.43, 15.50)
(1.54, 1.43, 15.45)
(1.56, 1.42, 15.44)
(1.59, 1.41, 15.43)
(1.64, 1.41, 15.42)
(1.69, 1.42, 15.40)
(1.74, 1.42, 15.37)
(1.78, 1.41, 15.34)
(1.80, 1.41, 15.31)
(1.80, 1.41, 15.29)
(1.79, 1.40, 15.28)
(1.78, 1.41, 15.28)
(1.75, 1.41, 15.30)
(1.71, 1.43, 15.35)
(1.67, 1.43, 15.38)
(1.62, 1.43, 15.44)
(1.56, 1.44, 15.50)
(1.51, 1.45, 15.57)
(1.46, 1.45, 15.64)
(1.44, 1.46, 15.72)
(1.44, 1.46, 15.78)
(1.45, 1.46, 15.84)
(1.49, 1.45, 15.90)
(1.55, 1.45, 15.95)
(1.61, 1.46, 15.99)
(1.65, 1.46, 16.02)
(1.68, 1.45, 16.05)
(1.67, 1.45, 16.07)
(1.66, 1.45, 16.09)
(1.64, 1.45, 16.10)
(1.62, 1.46, 16.11)
(1.60, 1.47, 16.13)
(1.58, 1.47, 16.13)
(1.57, 1.47, 16.13)
(1.56, 1.47, 16.14)
(1.54, 1.47, 16.14)
(1.53, 1.47, 16.15)
(1.52, 1.47, 16.15)
(1.50, 1.47, 16.15)
(1.49, 1.47, 16.15)
(1.48, 1.46, 16.16)
(1.47, 1.46, 16.17)
(1.46, 1.46, 16.17)
(1.45, 1.45, 16.19)
(1.44, 1.44, 16.21)
(1.43, 1.44, 16.22)
(1.42, 1.44, 16.22)
(1.41, 1.44, 16.22)
(1.41, 1.44, 16.21)
(1.41, 1.44, 16.21)
(1.40, 1.43, 16.20)
(1.40, 1.42, 16.20)
(1.41, 1.41, 16.20)
(1.41, 1.40, 16.20)
(1.42, 1.40, 16.21)
(1.43, 1.40, 16.21)
(1.44, 1.40, 16.21)
(1.45, 1.40, 16.21)
(1.45, 1.40, 16.21)
(1.46, 1.40, 16.21)
(1.46, 1.41, 16.21)
(1.45, 1.42, 16.20)
(1.44, 1.43, 16.20)
(1.43, 1.43, 16.19)
(1.42, 1.43, 16.18)
(1.42, 1.44, 16.17)
(1.42, 1.45, 16.17)
(1.42, 1.46, 16.16)
(1.42, 1.46, 16.16)
(1.43, 1.46, 16.16)
(1.43, 1.46, 16.16)
(1.41, 1.45, 16.17)
(1.40, 1.44, 16.16)
(1.40, 1.44, 16.14)
(1.41, 1.44, 16.12)
(1.42, 1.44, 16.10)
(1.42, 1.45, 16.08)
(1.43, 1.44, 16.06)
(1.42, 1.44, 16.04)
(1.41, 1.45, 16.03)
(1.39, 1.45, 16.02)
(1.35, 1.45, 16.02)
(1.32, 1.45, 16.00)
(1.28, 1.44, 15.99)
(1.25, 1.44, 15.98)
(1.22, 1.43, 15.98)
(1.20, 1.43, 16.00)
(1.16, 1.43, 16.04)
(1.13, 1.43, 16.08)
(1.09, 1.43, 16.14)
(1.05, 1.42, 16.20)
(1.02, 1.42, 16.25)
(0.99, 1.42, 16.30)
(0.97, 1.42, 16.34)
(0.96, 1.42, 16.37)
(0.94, 1.42, 16.38)
(0.92, 1.42, 16.39)
(0.89, 1.42, 16.38)
(0.86, 1.42, 16.37)
(0.82, 1.42, 16.34)
(0.79, 1.42, 16.31)
(0.77, 1.42, 16.29)
(0.74, 1.42, 16.27)
(0.73, 1.41, 16.26)
(0.72, 1.41, 16.25)
(0.71, 1.41, 16.24)
(0.70, 1.41, 16.23)
(0.70, 1.41, 16.22)
(0.70, 1.41, 16.22)
(0.70, 1.41, 16.21)
(0.70, 1.41, 16.21)
(0.70, 1.41, 16.20)
(0.69, 1.41, 16.20)
(0.68, 1.42, 16.20)
(0.65, 1.42, 16.20)
(0.62, 1.42, 16.21)
(0.55, 1.41, 16.22)
(0.47, 1.40, 16.25)
(0.36, 1.39, 16.29)
(0.22, 1.39, 16.35)
(0.09, 1.41, 16.41)
(0.00, 1.43, 16.45)
(-0.06, 1.44, 16.47)
(-0.08, 1.44, 16.47)
(-0.11, 1.44, 16.46)
(-0.12, 1.44, 16.44)
(-0.14, 1.44, 16.42)
(-0.15, 1.45, 16.41)
(-0.15, 1.44, 16.40)
(-0.15, 1.45, 16.39)
(-0.15, 1.45, 16.38)
(-0.14, 1.45, 16.37)
(-0.13, 1.45, 16.35)
(-0.13, 1.46, 16.33)
(-0.12, 1.46, 16.32)
(-0.11, 1.46, 16.30)
(-0.11, 1.47, 16.30)
(-0.11, 1.47, 16.30)
(-0.11, 1.47, 16.30)
(-0.11, 1.47, 16.30)
(-0.11, 1.47, 16.30)
(-0.11, 1.47, 16.30)
(-0.11, 1.46, 16.30)
(-0.10, 1.46, 16.30)
(-0.10, 1.46, 16.30)
(-0.10, 1.46, 16.30)
(-0.10, 1.46, 16.30)
(-0.10, 1.46, 16.29)
(-0.10, 1.46, 16.28)
(-0.11, 1.45, 16.26)
(-0.12, 1.44, 16.22)
(-0.15, 1.43, 16.18)
(-0.19, 1.42, 16.14)
(-0.26, 1.41, 16.09)
(-0.36, 1.39, 16.03)
(-0.48, 1.38, 15.97)
(-0.63, 1.39, 15.90)
(-0.75, 1.41, 15.85)
(-0.84, 1.42, 15.80)
(-0.90, 1.42, 15.76)
(-0.94, 1.41, 15.72)
(-0.95, 1.41, 15.70)
(-0.94, 1.41, 15.69)
(-0.93, 1.41, 15.69)
(-0.93, 1.41, 15.68)
(-0.92, 1.41, 15.68)
(-0.90, 1.40, 15.67)
(-0.89, 1.40, 15.66)
(-0.87, 1.40, 15.66)
(-0.86, 1.40, 15.66)
(-0.84, 1.40, 15.67)
(-0.82, 1.40, 15.67)
(-0.80, 1.40, 15.67)
(-0.78, 1.41, 15.68)
(-0.76, 1.41, 15.68)
(-0.75, 1.41, 15.69)
(-0.74, 1.41, 15.70)
(-0.74, 1.41, 15.70)
(-0.73, 1.39, 15.70)
(-0.73, 1.38, 15.69)
(-0.71, 1.37, 15.68)
(-0.70, 1.36, 15.67)
(-0.68, 1.35, 15.65)
(-0.67, 1.33, 15.62)
(-0.69, 1.32, 15.57)
(-0.74, 1.29, 15.49)
(-0.80, 1.23, 15.41)
(-0.85, 1.19, 15.35)
(-0.89, 1.18, 15.32)
(-0.91, 1.18, 15.30)
(-0.93, 1.17, 15.29)
(-0.96, 1.17, 15.26)
(-0.96, 1.16, 15.24)
(-0.94, 1.15, 15.22)
(-0.89, 1.14, 15.18)
(-0.83, 1.14, 15.13)
(-0.79, 1.14, 15.08)
(-0.76, 1.13, 15.06)
(-0.75, 1.13, 15.05)
(-0.75, 1.12, 15.03)
(-0.75, 1.12, 15.03)
(-0.76, 1.12, 15.02)
(-0.79, 1.12, 15.00)
(-0.83, 1.11, 14.98)
(-0.88, 1.11, 14.96)
(-0.92, 1.10, 14.94)
(-0.93, 1.10, 14.92)
(-0.94, 1.11, 14.90)
(-0.94, 1.12, 14.89)
(-0.94, 1.13, 14.87)
(-0.94, 1.14, 14.85)
(-0.92, 1.16, 14.83)
(-0.90, 1.16, 14.82)
(-0.92, 1.16, 14.78)
(-0.98, 1.16, 14.74)
(-1.05, 1.16, 14.70)
(-1.14, 1.16, 14.66)
(-1.20, 1.18, 14.63)
(-1.23, 1.18, 14.61)
(-1.25, 1.19, 14.61)
(-1.24, 1.19, 14.61)
(-1.21, 1.21, 14.63)
(-1.13, 1.23, 14.64)
(-1.01, 1.24, 14.68)
(-0.87, 1.25, 14.71)
(-0.74, 1.28, 14.73)
(-0.65, 1.30, 14.74)
(-0.58, 1.31, 14.76)
(-0.54, 1.32, 14.78)
(-0.51, 1.33, 14.80)
(-0.49, 1.33, 14.83)
(-0.49, 1.33, 14.86)
(-0.51, 1.33, 14.88)
(-0.52, 1.34, 14.91)
(-0.52, 1.34, 14.93)
(-0.52, 1.35, 14.96)
(-0.51, 1.36, 15.00)
(-0.50, 1.36, 15.06)
(-0.47, 1.37, 15.12)
(-0.45, 1.36, 15.20)
(-0.41, 1.35, 15.31)
(-0.39, 1.35, 15.42)
(-0.37, 1.35, 15.53)
(-0.36, 1.36, 15.62)
(-0.36, 1.36, 15.68)
(-0.36, 1.37, 15.73)
(-0.37, 1.37, 15.76)
(-0.38, 1.38, 15.79)
(-0.38, 1.39, 15.81)
(-0.37, 1.40, 15.81)
(-0.34, 1.42, 15.77)
(-0.30, 1.43, 15.70)
(-0.27, 1.42, 15.61)
(-0.25, 1.41, 15.52)
(-0.26, 1.40, 15.46)
(-0.26, 1.40, 15.43)
(-0.24, 1.40, 15.40)
(-0.21, 1.41, 15.38)
(-0.16, 1.42, 15.38)
(-0.11, 1.45, 15.40)
(-0.07, 1.46, 15.44)
(-0.02, 1.48, 15.48)
(0.03, 1.48, 15.53)
(0.08, 1.48, 15.58)
(0.12, 1.48, 15.62)
(0.18, 1.48, 15.64)
(0.23, 1.49, 15.64)
(0.26, 1.49, 15.64)
(0.28, 1.48, 15.62)
(0.29, 1.48, 15.60)
(0.27, 1.49, 15.58)
(0.24, 1.49, 15.56)
(0.20, 1.49, 15.53)
(0.11, 1.48, 15.50)
(0.03, 1.48, 15.50)
(-0.05, 1.46, 15.52)
(-0.15, 1.43, 15.57)
(-0.27, 1.42, 15.64)
(-0.39, 1.44, 15.73)
(-0.48, 1.46, 15.79)
(-0.56, 1.48, 15.83)
(-0.64, 1.49, 15.87)
(-0.72, 1.48, 15.89)
(-0.81, 1.48, 15.90)
(-0.89, 1.49, 15.89)
(-0.96, 1.50, 15.89)
(-1.03, 1.51, 15.89)
(-1.08, 1.51, 15.90)
(-1.11, 1.52, 15.91)
(-1.11, 1.51, 15.93)
(-1.12, 1.51, 15.95)
(-1.11, 1.51, 15.97)
(-1.10, 1.51, 15.99)
(-1.10, 1.50, 16.00)
(-1.09, 1.50, 16.02)
(-1.07, 1.49, 16.06)
(-1.06, 1.49, 16.09)
(-1.04, 1.48, 16.12)
(-1.00, 1.48, 16.16)
(-0.96, 1.49, 16.21)
(-0.91, 1.49, 16.26)
(-0.85, 1.48, 16.34)
(-0.79, 1.50, 16.41)
(-0.74, 1.53, 16.47)
(-0.72, 1.54, 16.53)
(-0.70, 1.54, 16.59)
(-0.72, 1.54, 16.63)
(-0.77, 1.54, 16.68)
(-0.84, 1.53, 16.72)
(-0.94, 1.53, 16.76)
(-1.09, 1.52, 16.82)
(-1.17, 1.51, 16.86)
(-1.22, 1.50, 16.89)
(-1.25, 1.50, 16.90)
(-1.28, 1.49, 16.91)
(-1.30, 1.49, 16.91)
(-1.31, 1.49, 16.92)
(-1.32, 1.49, 16.92)
(-1.32, 1.49, 16.93)
(-1.33, 1.49, 16.95)
(-1.33, 1.49, 16.96)
(-1.33, 1.48, 17.00)
(-1.33, 1.46, 17.03)
(-1.32, 1.43, 17.05)
(-1.31, 1.37, 17.07)
(-1.29, 1.34, 17.08)
(-1.27, 1.34, 17.10)
(-1.24, 1.34, 17.12)
(-1.21, 1.36, 17.15)
(-1.19, 1.39, 17.17)
(-1.19, 1.41, 17.19)
(-1.20, 1.43, 17.20)
(-1.22, 1.45, 17.22)
(-1.23, 1.46, 17.23)
(-1.24, 1.47, 17.26)
(-1.25, 1.48, 17.28)
(-1.25, 1.49, 17.30)
(-1.26, 1.49, 17.32)
(-1.25, 1.49, 17.34)
(-1.25, 1.49, 17.35)
(-1.25, 1.48, 17.36)
(-1.24, 1.47, 17.36)
(-1.24, 1.47, 17.34)
(-1.23, 1.46, 17.28)
(-1.21, 1.45, 17.20)
(-1.17, 1.43, 17.08)
(-1.12, 1.41, 16.97)
(-1.06, 1.38, 16.87)
(-1.00, 1.37, 16.78)
(-0.97, 1.37, 16.71)
(-0.96, 1.37, 16.64)
(-0.97, 1.37, 16.58)
(-0.98, 1.36, 16.54)
(-0.98, 1.36, 16.50)
(-0.95, 1.37, 16.46)
(-0.92, 1.37, 16.43)
(-0.87, 1.36, 16.43)
(-0.79, 1.34, 16.44)
(-0.69, 1.33, 16.47)
(-0.63, 1.34, 16.51)
(-0.59, 1.34, 16.52)
(-0.56, 1.34, 16.53)
(-0.55, 1.34, 16.52)
(-0.56, 1.35, 16.51)
(-0.58, 1.36, 16.50)
(-0.61, 1.36, 16.50)
(-0.63, 1.36, 16.49)
(-0.64, 1.36, 16.47)
(-0.63, 1.37, 16.45)
(-0.60, 1.37, 16.44)
(-0.56, 1.37, 16.41)
(-0.52, 1.36, 16.39)
(-0.49, 1.36, 16.37)
(-0.47, 1.35, 16.35)
(-0.44, 1.33, 16.33)
(-0.40, 1.30, 16.31)
(-0.33, 1.27, 16.31)
(-0.22, 1.23, 16.33)
(-0.11, 1.19, 16.36)
(0.03, 1.17, 16.39)
(0.16, 1.17, 16.41)
(0.25, 1.18, 16.42)
(0.35, 1.21, 16.40)
(0.41, 1.26, 16.36)
(0.43, 1.31, 16.33)
(0.45, 1.33, 16.31)
(0.49, 1.34, 16.30)
(0.55, 1.35, 16.30)
(0.63, 1.37, 16.34)
(0.72, 1.41, 16.41)
(0.80, 1.45, 16.47)
(0.87, 1.47, 16.51)
(0.94, 1.48, 16.55)
(1.01, 1.47, 16.59)
(1.11, 1.46, 16.63)
(1.25, 1.46, 16.68)
(1.37, 1.47, 16.71)
(1.48, 1.49, 16.75)
(1.57, 1.52, 16.79)
(1.64, 1.53, 16.83)
(1.69, 1.54, 16.85)
(1.71, 1.54, 16.86)
(1.72, 1.53, 16.85)
(1.72, 1.53, 16.85)
(1.73, 1.52, 16.85)
(1.73, 1.52, 16.84)
(1.73, 1.52, 16.84)
(1.73, 1.52, 16.83)
(1.73, 1.52, 16.83)
(1.72, 1.51, 16.82)
(1.73, 1.50, 16.83)
(1.73, 1.49, 16.84)
(1.72, 1.49, 16.85)
(1.71, 1.48, 16.85)
(1.70, 1.48, 16.85)
(1.69, 1.48, 16.84)
(1.67, 1.48, 16.83)
(1.65, 1.48, 16.82)
(1.63, 1.48, 16.81)
(1.60, 1.48, 16.79)
(1.58, 1.48, 16.78)
(1.58, 1.48, 16.78)
(1.59, 1.47, 16.79)
(1.63, 1.48, 16.81)
(1.70, 1.47, 16.84)
(1.76, 1.47, 16.87)
(1.81, 1.48, 16.90)
(1.87, 1.48, 16.93)
(1.89, 1.47, 16.91)
(1.88, 1.46, 16.88)
(1.87, 1.47, 16.85)
(1.85, 1.48, 16.82)
(1.83, 1.48, 16.78)
(1.81, 1.48, 16.76)
(1.78, 1.48, 16.73)
(1.77, 1.46, 16.71)
(1.76, 1.46, 16.69)
(1.76, 1.45, 16.68)
(1.74, 1.46, 16.65)
(1.71, 1.46, 16.63)
(1.70, 1.47, 16.62)
(1.69, 1.47, 16.60)
(1.68, 1.47, 16.59)
(1.67, 1.47, 16.59)
(1.67, 1.47, 16.59)
(1.67, 1.47, 16.59)
(1.67, 1.46, 16.60)
(1.66, 1.45, 16.60)
(1.66, 1.45, 16.61)
(1.65, 1.44, 16.62)
(1.65, 1.44, 16.62)
(1.65, 1.43, 16.62)
(1.65, 1.43, 16.63)
(1.65, 1.42, 16.63)
(1.65, 1.42, 16.63)
(1.63, 1.42, 16.65)
(1.62, 1.42, 16.66)
(1.61, 1.42, 16.65)
(1.60, 1.42, 16.63)
(1.59, 1.42, 16.62)
(1.59, 1.42, 16.61)
(1.60, 1.44, 16.61)
(1.62, 1.44, 16.62)
(1.65, 1.44, 16.62)
(1.67, 1.45, 16.62)
(1.70, 1.46, 16.62)
(1.71, 1.46, 16.62)
(1.71, 1.47, 16.62)
(1.71, 1.47, 16.61)
(1.71, 1.47, 16.61)
(1.71, 1.47, 16.62)
(1.70, 1.47, 16.62)
(1.69, 1.47, 16.62)
(1.68, 1.46, 16.62)
(1.66, 1.46, 16.62)
(1.65, 1.47, 16.61)
(1.66, 1.48, 16.61)
(1.67, 1.47, 16.60)
(1.67, 1.47, 16.60)
(1.67, 1.47, 16.60)
(1.68, 1.47, 16.60)
(1.69, 1.47, 16.60)
(1.69, 1.46, 16.60)
(1.69, 1.46, 16.60)
(1.69, 1.46, 16.60)
(1.68, 1.46, 16.60)
(1.68, 1.46, 16.59)
(1.67, 1.46, 16.59)
(1.67, 1.46, 16.58)
(1.67, 1.46, 16.57)
(1.68, 1.46, 16.57)
(1.68, 1.45, 16.56)
(1.68, 1.45, 16.55)
(1.68, 1.46, 16.55)
(1.70, 1.47, 16.56)
(1.76, 1.48, 16.57)
(1.80, 1.49, 16.58)
(1.83, 1.49, 16.60)
(1.87, 1.50, 16.64)
(1.92, 1.50, 16.69)
(1.99, 1.50, 16.74)
(2.02, 1.50, 16.78)
(2.03, 1.51, 16.79)
(2.04, 1.51, 16.80)
(2.02, 1.52, 16.80)
(2.01, 1.52, 16.80)
(1.99, 1.52, 16.79)
(1.97, 1.52, 16.79)
(1.95, 1.52, 16.78)
(1.94, 1.52, 16.78)
(1.94, 1.52, 16.78)
(1.93, 1.52, 16.78)
(1.94, 1.52, 16.79)
(1.94, 1.53, 16.79)
(1.94, 1.53, 16.79)
(1.94, 1.53, 16.78)
(1.95, 1.53, 16.78)
(1.95, 1.53, 16.77)
(1.96, 1.53, 16.77)
(1.97, 1.53, 16.78)
(1.98, 1.53, 16.79)
(1.99, 1.55, 16.81)
(2.00, 1.55, 16.83)
(2.01, 1.55, 16.84)
(2.01, 1.55, 16.84)
(2.00, 1.55, 16.83)
(2.00, 1.54, 16.83)
(1.98, 1.53, 16.82)
(1.97, 1.53, 16.81)
(1.95, 1.53, 16.81)
(1.94, 1.53, 16.81)
(1.93, 1.53, 16.81)
(1.93, 1.53, 16.82)
(1.93, 1.53, 16.83)
(1.94, 1.53, 16.83)
(1.95, 1.52, 16.84)
(1.96, 1.52, 16.84)
(1.96, 1.52, 16.84)
(1.97, 1.52, 16.83)
(1.97, 1.52, 16.83)
(1.97, 1.52, 16.82)
(1.97, 1.52, 16.82)
(1.97, 1.52, 16.82)
(1.97, 1.52, 16.82)
(1.96, 1.51, 16.81)
(1.94, 1.50, 16.80)
(1.92, 1.50, 16.79)
(1.90, 1.49, 16.78)
(1.89, 1.49, 16.76)
(1.89, 1.48, 16.74)
(1.91, 1.49, 16.73)
(1.92, 1.49, 16.71)
(1.93, 1.49, 16.69)
(1.94, 1.49, 16.68)
(1.96, 1.49, 16.67)
(1.98, 1.49, 16.67)
(2.00, 1.49, 16.67)
(2.02, 1.50, 16.67)
(2.05, 1.50, 16.68)
(2.07, 1.50, 16.68)
(2.09, 1.51, 16.68)
(2.10, 1.51, 16.69)
(2.11, 1.50, 16.70)
(2.11, 1.50, 16.70)
(2.12, 1.51, 16.70)
(2.12, 1.51, 16.70)
(2.11, 1.51, 16.70)
(2.11, 1.51, 16.69)
(2.10, 1.51, 16.68)
(2.10, 1.51, 16.68)
(2.10, 1.51, 16.67)
(2.09, 1.50, 16.67)
(2.07, 1.48, 16.67)
(2.05, 1.45, 16.65)
(2.04, 1.43, 16.65)
(2.03, 1.41, 16.64)
(2.00, 1.40, 16.62)
(1.98, 1.39, 16.59)
(1.95, 1.39, 16.56)
(1.93, 1.38, 16.52)
(1.90, 1.38, 16.48)
(1.84, 1.38, 16.44)
(1.76, 1.38, 16.40)
(1.66, 1.41, 16.39)
(1.57, 1.42, 16.38)
(1.50, 1.41, 16.37)
(1.41, 1.39, 16.36)
(1.31, 1.37, 16.34)
(1.19, 1.36, 16.33)
(1.08, 1.35, 16.32)
(0.95, 1.37, 16.31)
(0.83, 1.39, 16.29)
(0.74, 1.40, 16.26)
(0.65, 1.41, 16.23)
(0.56, 1.39, 16.19)
(0.47, 1.38, 16.13)
(0.37, 1.39, 16.04)
(0.28, 1.40, 15.97)
(0.20, 1.41, 15.93)
(0.13, 1.42, 15.89)
(0.05, 1.41, 15.86)
(-0.04, 1.40, 15.83)
(-0.15, 1.38, 15.80)
(-0.27, 1.37, 15.77)
(-0.42, 1.38, 15.73)
(-0.55, 1.40, 15.69)
(-0.64, 1.40, 15.66)
(-0.71, 1.40, 15.62)
(-0.76, 1.40, 15.58)
(-0.79, 1.39, 15.54)
(-0.80, 1.39, 15.49)
(-0.81, 1.39, 15.43)
(-0.83, 1.38, 15.39)
(-0.85, 1.38, 15.38)
(-0.87, 1.38, 15.37)
(-0.89, 1.38, 15.38)
(-0.90, 1.38, 15.38)
(-0.91, 1.38, 15.39)
(-0.91, 1.38, 15.40)
(-0.92, 1.38, 15.40)
(-0.92, 1.37, 15.40)
(-0.92, 1.37, 15.39)
(-0.92, 1.36, 15.39)
(-0.93, 1.35, 15.38)
(-0.94, 1.35, 15.38)
(-0.94, 1.34, 15.37)
(-0.94, 1.34, 15.36)
(-0.94, 1.33, 15.36)
(-0.94, 1.33, 15.37)
(-0.94, 1.33, 15.37)
(-0.95, 1.33, 15.38)
(-0.95, 1.33, 15.38)
(-0.95, 1.33, 15.38)
(-0.94, 1.33, 15.38)
(-0.93, 1.33, 15.37)
